Number of elements 23380
 13247 :  9.5499520e-04  3.5090760e-04  9.2356040e-04
 13248 :  3.6568280e-02  3.1072390e-02  3.4702180e-02
 13249 :  1.8529470e-79 -1.0434440e-79  2.4230120e-79
 13250 :  6.8022640e-02  6.6402950e-02  7.0052180e-02
 13251 : -9.7595160e-52  7.3799540e-52  1.1619410e-51
 13252 : -1.4008570e-15  4.4616160e-15  1.7893650e-15
 13253 : -1.3825460e-38  1.5520210e-39  1.0718810e-39
 13254 :  1.6634140e-20 -6.4814560e-21 -4.5659960e-21
 13255 : -3.0783370e-12  4.6251480e-12 -1.4478170e-11
 13256 : -3.0973490e-04 -3.9909160e-04 -5.7904360e-04
 13257 : -1.3531800e-30  3.4006930e-30  2.1468670e-31
 13258 : -1.7383190e-55  1.0675660e-55  2.5335870e-55
 13259 :  6.1201360e-11  4.6573010e-11  4.5950020e-11
 13260 : -4.8430060e-04 -6.0013180e-04 -3.1425140e-04
 13261 : -4.0916510e-66  3.2697620e-67 -5.3602070e-66
 13262 : -2.9356490e-09  1.3922170e-08 -4.2299440e-09
 13263 :  5.6721640e-10  1.8377090e-09  7.7687400e-09
 13264 :  4.2735180e-63 -1.4527500e-63 -7.7810060e-64
 13265 : -8.7910980e-59  1.2216790e-58 -2.1102440e-58
 13266 :  3.6708820e-48 -7.6317890e-48  4.1761650e-49
 13267 : -3.7568140e-03 -4.6342390e-03 -6.3140850e-03
 13268 : -7.4170560e-33  6.8464620e-33  8.4469420e-33
 13269 : -8.1508790e-57  2.4755050e-57  2.0280250e-57
 13270 :  4.1927300e-21 -1.5829730e-21 -3.6361230e-21
 13271 :  8.2655490e-21 -1.7927460e-21 -3.9589200e-21
 13272 : -3.4267710e-12  3.6496100e-12  8.7707880e-13
 13273 :  4.4381730e-31  6.4880830e-31 -2.6666850e-31
 13274 : -3.2535980e-02 -3.3009070e-02 -1.3180450e-02
 13275 : -4.1412350e-46  5.5641720e-46  9.5801100e-46
 13276 :  2.6060570e-20 -3.7114530e-20  4.1426760e-20
 13277 :  4.1054160e-77 -6.2504490e-77 -3.3521390e-77
 13278 :  1.8140660e-20 -3.6824310e-20  3.8057780e-21
 13279 : -4.9936170e-04 -2.5606320e-03 -3.2578670e-04
 13280 :  1.3087780e-03 -3.5875610e-04 -4.0319230e-03
 13281 :  1.1374010e-02  1.2670870e-02  9.6172280e-03
 13282 :  4.6138220e-02  5.8271470e-02  5.1170400e-02
 13283 : -9.0179880e-72  2.6772570e-72  4.1430740e-72
 13284 : -2.6810500e-41  1.7928350e-41 -1.3280500e-42
 13285 :  2.8175570e-77 -3.0508800e-77 -1.2486250e-78
 13286 : -4.2620650e-03 -6.3666000e-03 -5.5848290e-03
 13287 : -4.3816950e-35  2.8113450e-35 -2.1236850e-35
 13288 : -1.1232120e-03  2.1179600e-05  1.2982250e-03
 13289 :  2.5800180e-89 -1.5663630e-89 -6.0583700e-90
 13290 : -3.1335530e-05 -6.2706930e-05 -1.3206930e-04
 13291 :  1.6478060e-59 -6.5540650e-60 -6.6390240e-60
 13292 :  2.6546810e-03  2.3570740e-02  2.6117870e-02
 13293 : -1.5780830e-02  5.3251740e-02 -2.8162440e-03
 13294 : -4.9334700e-48  2.8579890e-48 -1.1831070e-49
 13295 : -3.8689280e-32 -3.9336810e-32 -1.1295070e-31
 13296 : -2.6263010e-43 -2.4207090e-43  8.5383770e-43
 13297 : -6.0995190e-03 -1.1627780e-02 -9.9102250e-03
 13298 : -1.0961740e-02  3.7206100e-03 -8.1636750e-04
 13299 :  4.6001510e-02  4.4745430e-02  4.3530270e-02
 13300 :  2.4665600e-03  4.9001930e-03  5.4316820e-03
 13301 : -6.2764220e-71  1.4448440e-70  6.0199640e-71
 13302 :  3.0226980e-07  4.2694210e-07 -1.0597260e-07
 13303 :  2.4775650e-07  3.4977590e-07  3.8697200e-08
 13304 :  4.1109010e-03  3.0001390e-03  2.5897680e-03
 13305 : -1.2497650e-02 -1.2538490e-02 -6.2674870e-03
 13306 : -1.5052260e-08  6.4226710e-08 -1.5842790e-07
 13307 : -1.4328380e-06  6.0008140e-07 -4.7248230e-07
 13308 :  7.1109880e-07  3.9437050e-06  2.3595800e-06
 13309 : -6.6911950e-12 -3.8636990e-12 -1.0841740e-12
 13310 :  4.3195870e-10  4.8617150e-10 -1.8278650e-10
 13311 :  7.6281190e-24 -3.5937210e-23  2.0234100e-23
 13312 :  1.9401600e-36  1.5340180e-35 -3.0289980e-35
 13313 :  8.3132080e-69 -3.0927650e-69  3.7855270e-71
 13314 :  3.8248060e-52 -7.1952410e-53 -1.0525080e-52
 13315 : -2.4573500e-02 -2.6163820e-02 -1.6197560e-02
 13316 : -5.4055500e-04 -4.8949810e-04 -3.6501220e-04
 13317 :  2.5478890e-02  2.3886260e-02 -2.6246000e-03
 13318 :  1.6164140e-42 -7.5211990e-42 -1.2383690e-41
 13319 : -1.5872760e-02 -2.2878410e-02 -2.1374780e-02
 13320 : -6.8643450e-04 -2.0881650e-02  5.4013390e-03
 13321 : -3.2078050e-02 -3.5067710e-02 -2.7130570e-02
 13322 :  8.3194540e-09 -1.0009230e-09 -1.0782960e-09
 13323 :  7.7846590e-03  3.8831410e-03  3.7945410e-03
 13324 :  1.8922850e-21 -7.4521600e-21  1.9839820e-20
 13325 : -9.9367170e-75  6.9209610e-76  1.1255080e-74
 13326 : -1.2014630e-57  1.7249600e-57  1.8103960e-57
 13327 :  1.7849040e-62  1.5734690e-62  4.8163470e-63
 13328 :  4.4055880e-02  3.8646150e-02  4.3085840e-02
 13329 :  1.0955700e-30  6.6455730e-31 -3.3799670e-31
 13330 : -2.8075250e-03 -1.9609050e-03 -3.7703530e-03
 13331 : -1.1822460e-62  3.4819800e-63  5.1477480e-63
 13332 :  2.3322470e-57 -1.8388210e-57 -2.9580300e-57
 13333 : -4.1570660e-15 -4.7629300e-15  2.7094020e-15
 13334 : -1.1637430e-66 -1.6597570e-67  3.9627750e-67
 13335 : -3.3397090e-29  1.5303440e-29 -5.3534980e-29
 13336 :  1.1527010e-02  1.2990990e-02  9.9332840e-03
 13337 : -2.0808140e-42  4.6346280e-45 -3.1729380e-43
 13338 :  3.2195030e-54  3.3259900e-54 -3.3041620e-54
 13339 :  9.8442180e-02 -7.7065400e-02 -2.0959820e-02
 13340 :  6.1587130e-45  4.5708340e-44 -8.7392550e-45
 13341 : -2.6089880e-02 -2.5539760e-02 -3.0230890e-02
 13342 : -1.8011250e-76  8.6953900e-77 -1.4136870e-76
 13343 :  3.2714580e-15 -1.2706510e-14  3.2934360e-15
 13344 :  1.8352380e-02  6.0654160e-03  1.0443410e-02
 13345 : -9.5516550e-85  9.6620270e-85  7.6312040e-85
 13346 : -2.1728770e-02 -1.0979490e-02 -1.2390220e-02
 13347 : -2.0642290e-80  1.2572010e-80 -2.2008050e-81
 13348 : -5.2811280e-83 -1.0114620e-82  6.5105280e-83
 13349 :  2.4292520e-02  2.4664930e-02  1.8332890e-02
 13350 : -4.7938760e-50 -8.8246560e-50  5.5971290e-50
 13351 : -1.4678730e-25  1.0680510e-25  1.7244990e-25
 13352 : -9.6185210e-02 -1.2427640e-01 -1.1234620e-01
 13353 :  5.2308200e-04 -7.7507310e-03  7.9579800e-03
 13354 :  1.3056400e-23 -4.1638100e-23 -1.1491540e-23
 13355 :  2.0147390e-02  5.2423740e-02  6.2966660e-02
 13356 : -2.8422380e-80  4.9064860e-79 -1.5647790e-79
 13357 :  5.1218160e-02  5.3542660e-02  4.4622920e-02
 13358 : -1.3619650e-66 -1.1891110e-66  6.6568180e-67
 13359 :  4.2911520e-03  5.9371840e-02  7.2875040e-02
 13360 : -2.0901530e-02 -1.6791970e-02 -1.8349080e-02
 13361 : -1.0749210e-80  1.9658800e-80  2.0867310e-80
 13362 :  8.5272050e-02  8.8303010e-02  8.8821010e-02
 13363 :  2.8873060e-02  3.8670790e-02  3.0418670e-02
 13364 :  4.0897940e-75 -1.2000650e-75 -2.5536660e-76
 13365 :  2.1273910e-03  3.8618380e-02  1.0972600e-02
 13366 :  1.0739080e-06  4.5064310e-07  1.2341640e-06
 13367 :  1.0346190e-62  1.6311090e-63 -7.6133580e-63
 13368 :  5.3276530e-50 -1.0648030e-49  1.7025990e-50
 13369 :  2.3413860e-39 -4.7685550e-39  1.5247670e-39
 13370 : -2.9544680e-60  8.5538790e-61  4.1246840e-60
 13371 :  1.0892340e-21 -6.4489320e-22 -5.3648570e-22
 13372 :  7.0789250e-63 -1.0561320e-62 -1.6450940e-62
 13373 :  5.6693310e-16  1.5662810e-16 -2.6464250e-15
 13374 : -1.1061410e-06  7.6141920e-07  2.3980170e-07
 13375 :  6.4221450e-08  6.7008500e-09  1.5836120e-08
 13376 :  2.8491470e-35 -4.0276270e-35 -9.1967980e-36
 13377 : -2.2345420e-02 -2.0586970e-02 -2.2360930e-02
 13378 : -1.7073450e-02 -1.5412740e-02 -1.6184250e-02
 13379 :  3.8864000e-26  1.8426760e-25 -5.2711530e-26
 13380 : -3.4603950e-17  4.0061290e-17 -3.9820920e-18
 13381 : -2.6661290e-36  5.3203510e-37  1.7192670e-36
 13382 : -2.2544290e-58  6.1399930e-59 -1.1777720e-60
 13383 :  6.4861370e-03 -1.1987890e-03  1.3429640e-02
 13384 : -1.3135470e-07  3.2017630e-07  1.3335310e-07
 13385 : -7.6074000e-16 -9.1582540e-15  2.6919260e-15
 13386 :  6.9329140e-02  6.6491240e-02  7.1201870e-02
 13387 : -4.3674880e-03 -2.9195490e-03 -4.4873210e-03
 13388 :  2.1009680e-09 -9.2073200e-10  2.7115280e-10
 13389 :  5.4807440e-20  1.0997350e-20  1.0606120e-19
 13390 : -3.4792410e-12  1.5910150e-12 -1.7754140e-12
 13391 : -2.8969680e-02 -2.9414610e-02 -2.4063450e-02
 13392 :  1.1818710e-04 -1.5130520e-04 -3.1011090e-04
 13393 :  5.9336320e-02  6.4977970e-02  6.5392580e-02
 13394 : -1.2652420e-13 -4.7801870e-14  2.0445680e-14
 13395 :  1.0674350e-08 -8.2710200e-09 -1.0610480e-08
 13396 : -2.7479040e-15 -2.8609180e-15  3.1736350e-15
 13397 :  9.2464340e-05  6.0896140e-05  1.3271960e-05
 13398 :  1.8052830e-25  9.5247940e-25 -5.3020550e-25
 13399 :  1.1231950e-67 -2.2648500e-67  2.8876080e-67
 13400 : -2.1197520e-03 -7.4753340e-03 -5.6035260e-03
 13401 : -1.0506750e-11 -5.9774550e-12 -1.4229810e-11
 13402 :  1.3756530e-02  1.3300410e-02  9.7920670e-03
 13403 :  1.5739240e-02 -4.6827960e-03  2.5107250e-04
 13404 : -1.7543890e-01 -1.6530410e-01 -1.7211140e-01
 13405 : -1.4984800e-01 -1.1094470e-01 -1.1724900e-01
 13406 : -9.6919820e-02 -1.0949620e-01 -7.6976350e-02
 13407 : -6.9786600e-33  3.1201010e-33  2.6622500e-34
 13408 : -1.4289710e-11 -8.5411730e-12  1.6091180e-11
 13409 : -1.2558320e-04  2.1589700e-04  5.6953340e-06
 13410 :  2.1295470e-72 -4.3139900e-73 -1.1638550e-72
 13411 :  4.0618250e-69  5.7833700e-69 -4.7500220e-69
 13412 :  4.1723160e-04 -2.3574860e-04  5.1038130e-04
 13413 :  6.5873720e-50 -9.8339800e-51 -3.0985800e-50
 13414 : -4.3743740e-15  5.8118250e-15  4.2799840e-15
 13415 : -2.9602620e-89  4.7320740e-89  4.2319040e-90
 13416 :  2.9223050e-27 -6.6759630e-27  1.0121430e-27
 13417 :  4.3933040e-03  3.7512100e-03  3.3904430e-03
 13418 :  5.8142830e-02  5.4136710e-02  4.8546400e-02
 13419 : -1.4378230e-04  1.0407550e-05 -1.8266200e-04
 13420 :  9.4638820e-02  7.7026400e-02  7.5203510e-02
 13421 :  1.3864080e-68 -2.7264790e-69  9.2482240e-69
 13422 : -5.3043840e-06  1.6115000e-06 -4.1284590e-06
 13423 :  3.0372490e-65 -2.1182440e-65 -1.3973860e-65
 13424 :  2.0118120e-06  2.8821200e-06 -4.8677740e-07
 13425 :  7.0094800e-60 -2.8703680e-60 -1.0756760e-60
 13426 : -2.2544780e-68  2.0107950e-68 -5.4216270e-68
 13427 :  5.9210370e-02  5.5551800e-02  5.9220990e-02
 13428 : -4.3636760e-02 -3.8814960e-02 -5.3092410e-02
 13429 : -7.1002120e-65  9.1062520e-65  7.0842810e-65
 13430 : -4.9290050e-87 -2.2127900e-86  5.4035500e-86
 13431 :  2.3576290e-25  2.4436530e-25 -1.6876040e-25
 13432 : -1.8363860e-02 -1.5158700e-02 -1.9250180e-02
 13433 :  1.5878810e-16 -1.0403820e-16 -3.2446910e-16
 13434 :  3.1074220e-23 -4.6627110e-23  2.0890940e-22
 13435 :  3.9283390e-27 -6.9976460e-27 -7.1704630e-27
 13436 : -3.3142580e-21  3.6881900e-21  6.8770690e-21
 13437 :  3.3517970e-03  4.3181170e-03  3.1119600e-03
 13438 :  2.2943190e-63 -2.6171200e-63 -2.2121530e-63
 13439 :  8.2023530e-29  1.6267080e-28 -4.8997030e-29
 13440 :  2.3467190e-08 -4.3856680e-08  6.3847970e-08
 13441 :  8.9452670e-03  8.0914920e-03  5.4792830e-03
 13442 :  4.2383900e-89 -7.2146280e-89 -1.5414410e-89
 13443 : -2.0349070e-40  1.5443160e-41  8.6525540e-41
 13444 : -2.6484480e-29  1.4614880e-28 -6.3848900e-29
 13445 :  1.0920380e-02  3.0701040e-02  1.7737370e-02
 13446 : -1.4657740e-16 -3.1318180e-17 -6.4694600e-18
 13447 :  4.0843570e-03  5.0261530e-03  4.3400850e-03
 13448 : -3.0753580e-02 -3.0439140e-02 -2.6696040e-02
 13449 : -1.3682950e-70  1.1307410e-70 -7.4761010e-70
 13450 : -3.2106670e-02 -3.0288440e-02 -1.6430620e-02
 13451 :  7.3787360e-04  8.8353590e-04  7.0131490e-04
 13452 :  3.1600090e-30 -3.3496450e-30 -9.1596510e-31
 13453 :  8.6996340e-03 -9.4444290e-03 -1.1243450e-02
 13454 : -2.3276420e-54  3.9881360e-55  1.2771800e-54
 13455 :  6.3339300e-03  1.0615280e-02  3.2621380e-03
 13456 :  1.4885970e-58 -2.0377420e-59 -1.2103300e-59
 13457 : -2.2052010e-28  1.0803170e-28  1.6654210e-28
 13458 :  6.6015840e-02  6.5653560e-02  6.9492130e-02
 13459 :  3.8143780e-02  2.5200360e-02  2.1702710e-02
 13460 : -2.0844010e-02 -2.2071570e-02 -2.2442550e-02
 13461 :  3.0299780e-54  1.8729440e-53 -5.1217850e-53
 13462 :  4.1768170e-03  1.0733360e-02 -1.3497820e-03
 13463 : -1.1927090e-02 -1.2715950e-02 -8.1581710e-03
 13464 : -4.4636330e-49  4.6906730e-49 -4.7447480e-49
 13465 : -2.1099690e-02 -2.2569750e-02 -2.7512780e-02
 13466 : -1.0884400e-69 -7.1322950e-70  3.0147850e-69
 13467 :  4.7995830e-02  5.4983000e-02  5.7157520e-02
 13468 :  1.6743190e-03  2.6826480e-03  1.5667600e-02
 13469 :  2.3785210e-42 -2.7518420e-42  5.7776410e-42
 13470 : -1.8017570e-82  1.1697290e-82 -1.8760540e-82
 13471 :  1.6158570e-69 -3.7617010e-70 -5.5577040e-70
 13472 : -4.7220080e-15  2.9814500e-14 -1.6974240e-14
 13473 : -2.3970250e-29 -1.2408570e-29  1.5718390e-28
 13474 :  6.1826460e-02  5.9432470e-02  6.4834810e-02
 13475 :  6.1190750e-02  6.4422700e-02  5.7929270e-02
 13476 : -1.1596970e-04 -2.0771100e-04 -8.4336960e-05
 13477 :  3.1372390e-25 -1.7728650e-24  6.4343190e-25
 13478 :  1.6211670e-13 -2.3783930e-13 -1.8464470e-13
 13479 : -5.4355960e-05  3.2543030e-05  8.3384300e-05
 13480 : -2.4981910e-01 -1.9075680e-01 -2.0482210e-01
 13481 :  2.1821340e-09  7.4932630e-09  3.0116810e-09
 13482 : -1.7696230e-91 -2.0521250e-91  6.5477210e-91
 13483 : -7.3299410e-26  1.2643270e-27  3.1904190e-26
 13484 : -4.0774150e-02 -4.2823050e-02 -4.4054870e-02
 13485 : -1.6334660e-71  1.4120540e-71  3.5530110e-71
 13486 :  7.3894300e-02  7.2871140e-02  7.5079880e-02
 13487 : -9.9023170e-60  4.5061780e-60  1.7815820e-60
 13488 : -1.9342030e-45 -1.7455040e-45  7.1714950e-45
 13489 :  1.9773270e-04  7.6718820e-04 -1.2101410e-04
 13490 :  5.8373440e-31 -4.8501150e-30 -1.0351280e-29
 13491 :  4.5215180e-61 -1.8866100e-61  2.4234390e-61
 13492 :  7.9637230e-03  4.3099090e-03 -7.7776900e-04
 13493 : -2.9187030e-01 -2.5573400e-01 -2.3909460e-01
 13494 : -2.0558580e-03 -1.9460650e-05 -2.0495860e-03
 13495 : -2.5725060e-28  1.2009480e-28  1.1087260e-28
 13496 : -7.1038700e-70  1.3179060e-70  1.4985220e-69
 13497 : -6.9985740e-04  4.8476670e-04  2.3465640e-04
 13498 : -7.5229940e-22  8.2880930e-21  3.2152110e-21
 13499 :  2.4648480e-02  1.0228120e-02  1.4366730e-02
 13500 : -1.4221380e-01 -1.2993410e-01 -1.4816690e-01
 13501 : -4.5935120e-60 -3.5585820e-60  1.3168820e-59
 13502 :  5.6630650e-03  5.8868160e-03  1.1930770e-02
 13503 :  6.2370330e-02  5.9051570e-02  6.4475850e-02
 13504 :  1.5952460e-09 -2.1495030e-09 -3.4724440e-09
 13505 :  8.5867630e-03  7.0142320e-03  6.1863110e-03
 13506 :  8.5984670e-03  6.1503760e-03  8.0771590e-03
 13507 :  3.2995590e-02  3.2861430e-02  3.7886040e-02
 13508 :  5.7952630e-03 -3.9516950e-02 -1.4714800e-02
 13509 : -6.1181160e-84  2.2189290e-83 -7.0957070e-84
 13510 : -2.1749880e-57  8.0964010e-58  1.9441150e-58
 13511 : -1.9146070e-75  3.3491300e-76  1.3945100e-75
 13512 :  7.3546480e-32  2.6994110e-32  1.8194300e-32
 13513 : -1.5267750e-03  5.1016570e-03  2.2730500e-02
 13514 :  6.8701320e-03 -1.1334890e-02 -1.3389740e-02
 13515 :  1.1119090e-18 -1.6309310e-18  2.0700920e-19
 13516 :  8.8863230e-62 -1.2120360e-61 -3.4738240e-62
 13517 : -1.1586010e-06  5.0277820e-06  3.1527250e-06
 13518 :  3.4427320e-36  2.9965000e-35 -7.5304550e-35
 13519 : -2.9326830e-05 -8.9861440e-05  3.8344690e-05
 13520 :  3.3095260e-82 -1.0561530e-82 -3.0683600e-83
 13521 : -2.0714640e-03 -1.2499620e-03  1.2717000e-06
 13522 : -1.1974090e-02 -1.2235170e-02 -1.1725340e-02
 13523 :  5.0081390e-29  1.0947740e-28 -4.3955750e-29
 13524 : -5.4952530e-03 -3.7979230e-03 -1.0291220e-02
 13525 : -1.5421900e-50  3.0173680e-50 -1.0706010e-50
 13526 :  3.7015880e-02  3.8668020e-02  5.0088850e-02
 13527 :  4.5243630e-02  4.9970790e-02  2.7192180e-02
 13528 :  2.1441880e-03  7.5161670e-03 -5.9203190e-03
 13529 : -2.1216980e-02 -2.1404260e-02 -2.1763290e-02
 13530 : -7.2670060e-03 -7.6210890e-03 -4.2716830e-03
 13531 :  5.7540250e-13  7.1614120e-13 -5.9110650e-14
 13532 :  1.2129070e-03 -3.1968660e-04 -2.5732030e-04
 13533 :  1.1660640e-04  1.7710990e-04 -1.7536450e-04
 13534 :  1.6377220e-75 -1.1041680e-75 -4.3687510e-76
 13535 : -1.0733620e-02 -9.9820870e-03 -3.4963790e-03
 13536 : -1.5769160e-03 -3.0158560e-04 -3.8104330e-04
 13537 : -2.2304030e-02 -2.1673320e-02 -2.3691320e-02
 13538 :  2.1628630e-02  5.8826860e-02  5.2822190e-02
 13539 :  1.6539580e-02  6.4621870e-02  7.3265810e-02
 13540 :  6.7428270e-02  7.5278500e-02  7.4480580e-02
 13541 :  1.1118160e-01  8.4274020e-02  1.0357590e-01
 13542 :  1.8403910e-06  3.7678410e-07  2.4871350e-08
 13543 :  1.8458410e-59 -4.8551950e-60 -7.7821600e-60
 13544 :  9.5885500e-48 -5.5619910e-48  4.7926100e-48
 13545 :  1.8059750e-03  6.4854420e-02  5.0090110e-02
 13546 : -3.6770760e-09  1.7658380e-08 -3.2459740e-09
 13547 : -1.3560000e-07  1.2162630e-05  1.1783050e-05
 13548 : -2.9546370e-02 -3.0101450e-03 -3.1248210e-02
 13549 :  4.1646530e-02  7.2637890e-02  5.9487250e-02
 13550 :  6.6821190e-02  6.3728730e-02  5.4570990e-02
 13551 :  3.7515200e-07  3.8510720e-07 -5.0970380e-09
 13552 : -3.8735260e-02 -3.2114790e-02 -5.1563480e-02
 13553 : -2.4485400e-44 -1.2917470e-45  2.8595960e-44
 13554 : -1.9399800e-02 -2.1260240e-02 -2.9171360e-02
 13555 : -1.0919620e-38  6.8187150e-39 -3.8862710e-39
 13556 : -2.3523790e-02 -2.3969900e-02 -2.2963120e-02
 13557 : -5.1932660e-28  3.0225450e-28 -1.2908090e-28
 13558 :  2.0781780e-03  2.2867310e-03  1.2764360e-03
 13559 :  2.2626480e-02  9.3370130e-02  9.4505220e-02
 13560 :  1.6028040e-02  1.8089550e-02  1.9611310e-02
 13561 : -1.8710070e-47  3.5209160e-47 -7.6515560e-48
 13562 :  1.2077110e-59  3.7176880e-59 -1.0742170e-58
 13563 :  2.2218440e-16  2.1609660e-16 -6.6644570e-17
 13564 :  2.0654750e-03  4.3994430e-03  4.3346390e-03
 13565 :  2.9510380e-21 -2.5907760e-20  1.8668880e-20
 13566 :  1.2961320e-53 -3.0135330e-53 -5.6898050e-53
 13567 : -3.6366150e-50 -1.7537620e-50  8.3495790e-50
 13568 : -4.4860870e-17  1.0551160e-17  2.4239080e-17
 13569 : -5.0811710e-21  2.0739140e-20 -4.4996820e-21
 13570 : -1.9092040e-02 -1.8864540e-02 -2.0000330e-02
 13571 :  4.9486390e-03  8.7545480e-03  4.5256090e-03
 13572 :  5.8048930e-02  5.9146210e-02  5.2227190e-02
 13573 :  6.2711840e-02  5.8779700e-02  6.0264250e-02
 13574 : -4.3010950e-21  5.3007520e-20 -4.7568270e-20
 13575 :  6.6158940e-02  6.6481760e-02  6.6435420e-02
 13576 : -9.0796240e-03 -9.5526720e-03 -5.7984780e-03
 13577 :  1.3554560e-30 -1.4957430e-30 -2.1245840e-31
 13578 : -1.5910640e-10  7.2740580e-11 -4.7563880e-11
 13579 : -1.7487720e-17  1.3082860e-17  3.1313950e-18
 13580 :  6.2591470e-54 -2.4322890e-53  4.3638030e-54
 13581 :  2.8305440e-03  3.2707200e-03  3.7065440e-03
 13582 :  3.8044580e-07 -1.6281720e-07  3.5883290e-08
 13583 :  1.3109830e-35 -4.7485600e-36  3.0419980e-37
 13584 : -1.0944890e-68  1.5719600e-66 -7.6613530e-67
 13585 :  1.5568690e-27 -6.4128470e-28 -4.8455830e-29
 13586 :  3.1329960e-18  2.2927520e-18 -7.8423540e-18
 13587 :  3.9531360e-02  5.2457150e-02  4.5583210e-02
 13588 :  1.8873270e-02  8.6463970e-03  2.3988190e-02
 13589 : -2.5383850e-38  1.1256460e-37 -3.9838530e-38
 13590 :  5.6292920e-02  5.7192780e-02  6.0806460e-02
 13591 : -5.4125510e-08  2.6007400e-07 -6.7091420e-08
 13592 : -2.7266310e-59  6.1190690e-59 -1.9176060e-60
 13593 :  2.8653570e-29  3.9300290e-29 -7.3809120e-29
 13594 : -6.1526480e-41 -1.8868820e-40  5.1296680e-40
 13595 :  8.8648060e-03  8.6288790e-03  7.4776150e-03
 13596 :  1.6001460e-02  2.0643280e-02  1.6499880e-02
 13597 : -4.8718720e-70 -1.1248190e-70  2.0942320e-70
 13598 : -3.5901340e-08  2.1102440e-08 -8.3068950e-08
 13599 : -5.3396700e-10  8.6266460e-10  1.2833960e-09
 13600 : -1.8422630e-07  3.8419030e-07 -2.0789700e-07
 13601 :  7.0347510e-70 -1.1259230e-70 -2.2282960e-70
 13602 :  6.1511230e-71  1.7614560e-70 -1.2221560e-70
 13603 :  1.9636260e-84 -3.4177150e-84  8.8198670e-85
 13604 : -1.8931960e-71  1.2326130e-71  4.4341660e-72
 13605 :  3.6365690e-36 -3.1103450e-36  8.6220800e-36
 13606 :  1.3472960e-33  1.2559910e-35  2.9365740e-33
 13607 : -8.8038380e-07 -3.6997200e-06 -4.1330770e-06
 13608 : -7.5614950e-28 -2.1996850e-28  4.0344930e-28
 13609 : -2.3645870e-12 -5.9543480e-12  6.3759570e-12
 13610 :  1.7750820e-60 -4.3495780e-60  1.2554860e-61
 13611 : -5.8578600e-15 -2.7889510e-14  6.7438580e-14
 13612 :  6.4636150e-02  6.6578650e-02  6.7736110e-02
 13613 :  1.2210610e-03 -1.0333260e-04 -2.2859780e-04
 13614 : -3.7660910e-69  1.1077970e-69  6.8332750e-69
 13615 :  1.0656900e-65 -3.9954270e-66  2.3914130e-66
 13616 :  7.3469340e-02  7.3118270e-02  7.6379240e-02
 13617 :  1.0294980e-14  8.9778670e-14 -3.3778470e-15
 13618 :  2.4239580e-16 -3.0307840e-16  9.0812330e-17
 13619 :  2.4632400e-16 -7.0328880e-16 -9.0109360e-16
 13620 :  6.1406840e-02  6.5517080e-02  5.9301030e-02
 13621 :  1.5101210e-15 -4.0363460e-15  1.5156230e-16
 13622 : -4.5528520e-02 -4.4339330e-02 -4.6348820e-02
 13623 :  1.5953670e-13 -7.6886570e-14 -2.1822720e-13
 13624 :  1.8134720e-03 -3.1162200e-02 -4.7482090e-02
 13625 : -1.6760180e-02 -2.1124380e-02 -1.3802290e-02
 13626 : -6.7551520e-48  4.1253010e-50  6.4918470e-48
 13627 :  3.8316500e-02  4.0524070e-02  4.6446600e-02
 13628 : -2.7028870e-02 -2.2294230e-02 -2.9545860e-02
 13629 : -2.0260850e-86  1.2430820e-86  3.3293540e-86
 13630 : -4.3584950e-10  1.5008160e-09  2.9549780e-09
 13631 : -5.4392430e-85 -5.4329790e-84  4.5651120e-86
 13632 : -2.8802960e-02 -3.6973510e-02 -1.5164250e-02
 13633 : -6.3120310e-03 -9.7117830e-03 -8.3809280e-03
 13634 :  1.1502970e-03  2.2009820e-03  9.1856800e-04
 13635 : -7.6743080e-08 -4.6618580e-08 -5.1145520e-08
 13636 : -1.6954690e-83 -1.1973800e-83  9.2143920e-84
 13637 :  6.8062550e-04  4.3426880e-03 -3.3475490e-03
 13638 : -2.0122130e-22 -2.3816010e-22  9.2843080e-23
 13639 :  2.0199590e-39 -6.4157750e-40 -3.8001780e-39
 13640 :  2.5566990e-02  2.0304870e-02  2.7175830e-02
 13641 :  2.6264770e-19  1.3283110e-19 -7.1743430e-19
 13642 : -5.6006620e-10 -9.6085330e-10 -1.3636640e-09
 13643 :  2.4373230e-45 -8.8185770e-44  5.0337820e-44
 13644 :  6.8323990e-11  2.5779270e-11  2.2367410e-12
 13645 : -7.8508310e-24  3.5330040e-24 -1.1545910e-23
 13646 :  2.4743290e-67  2.0374550e-66 -1.0985390e-66
 13647 : -7.8198520e-03 -6.1946970e-03 -2.3664130e-02
 13648 :  2.0274990e-02  3.8526400e-02  3.0246490e-02
 13649 : -5.6066670e-04 -1.0231660e-03 -1.5926860e-03
 13650 :  1.7772700e-25 -1.2116700e-25  2.1217490e-25
 13651 :  7.3898270e-61 -1.1600590e-61 -1.5264480e-60
 13652 : -2.4885490e-85 -7.5706650e-85  4.7755060e-85
 13653 :  1.9836250e-84 -4.8756890e-84 -7.5844540e-85
 13654 : -4.5667010e-79  4.8021510e-79  7.9135700e-79
 13655 :  4.4833800e-66  1.0341480e-65 -1.8386380e-65
 13656 :  1.8498380e-35  2.1299250e-35 -5.8274050e-35
 13657 :  2.7659670e-55 -3.7181520e-55  2.2566950e-55
 13658 : -2.4575620e-11 -2.2637890e-11  1.1275150e-11
